an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
05-Jun-2014 16:24:00,,https://nsearchives.nseindia.com/corporate/tvs_06052014162402_1.zip,"Life Insurance Corporation of India has submitted to the Exchange vide letter dated June 05, 2014 a copy of disclosure under Regulation 29(2) of SEBI (Substantial Acquisition of Shares & Takeovers) Regulations, 2011 along with a copy of disclosure pursuant to Regulation 13(3) and 13(6) of the SEBI (Prohibition of Insider Trading) Regulations, 1992.",,,Discl. under SEBI Insider Trading and Takeover Regulation,-,05062014162400,-,-,False,,,941540,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2014-06-05 16:24:00,TVSMOTOR
02-Jun-2014 13:16:00,,https://nsearchives.nseindia.com/corporate/TVSM_SalesRel_May2014_06022014131602_1.zip,"TVS Motor Company Limited has informed the Exchange regarding a Press Release dated June 02, 2014 titled ""TVS Motor Company May 2014 Sales grows by 27%"".",,,Monthly Business Updates,-,02062014131600,-,-,False,,,934651,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2014-06-02 13:16:00,TVSMOTOR
29-May-2014 17:20:00,,-,"TVS Motor Company Limited has informed the Exchange that the Company has fixed Record Date as June 9, 2014 for the purpose of reckoning the list of shareholders entitled to vote on the resolutions as set out in the Notice calling for the Annual General Meeting, by electronic means. ",,,Record Date,-,29052014172000,-,-,False,,,929552,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2014-05-29 17:20:00,TVSMOTOR
29-May-2014 12:56:00,,https://nsearchives.nseindia.com/corporate/TVSM-NSE-PressRelease_05292014125602_1.zip,"TVS Motor Company Limited has informed the Exchange regarding a Press Release dated May 29, 2014 titled ""TVS Motor Company introduces 2014 TVS WEGO"".",,,Press Release,-,29052014125600,-,-,False,,,929447,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2014-05-29 12:56:00,TVSMOTOR
14-May-2014 15:28:00,,https://nsearchives.nseindia.com/corporate/TVSM-MrPrince-FormD_05142014152802_1.zip,"TVS Motor Company Limited has submitted to the Exchange a copy of regulation 13(4) of SEBI (Prohibition of Insider Trading) Regulations, 1992.",,,Disclosure under Insider Trading Regulation,-,14052014152800,-,-,False,,,903523,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2014-05-14 15:28:00,TVSMOTOR
05-May-2014 12:04:00,,https://nsearchives.nseindia.com/corporate/TVSMPressRelease_NSE_05052014120404_4.zip,"TVS Motor Company Limited has submitted to the Exchange a copy of Press Release dated May 5, 2014 titled ""TVS Motor Company launches Stylish StaR City+""",,,Press Release,-,05052014120400,-,-,False,,,887641,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2014-05-05 12:04:00,TVSMOTOR
02-May-2014 11:08:00,,https://nsearchives.nseindia.com/corporate/TVSM_NSE_April14_05022014110801_1.zip,"TVS Motor Company Limited has informed the Exchange regarding press release dated May 02, 2014 titled ""TVS Motor Company April 2014 Sales Increase by 15%"".",,,Press Release,-,02052014110800,-,-,False,,,885170,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2014-05-02 11:08:00,TVSMOTOR
30-Apr-2014 12:28:00,,https://nsearchives.nseindia.com/corporate/TVSMNSELetter_04302014122801_1.zip,"TVS Motor Company Limited has informed the Exchange that the Company has fixed Book Closure from July 12, 2014 to July 14, 2014 for the purpose of Annual General Meeting to be held on July 14, 2014.",,,AGM/Book Closure,-,30042014122800,-,-,False,,,882785,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2014-04-30 12:28:00,TVSMOTOR
29-Apr-2014 19:52:00,,https://nsearchives.nseindia.com/corporate/NSELetterResults_04292014194802_.zip,"TVS Motor Company Limited has informed the Exchange regarding press release dated April 29, 2014 titled ""TVS Motor revenue grows 11% to Rs 7962 crores in FY 2013-14"".",,,Press Release,-,29042014195200,-,-,False,,,880539,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2014-04-29 19:52:00,TVSMOTOR
29-Apr-2014 17:20:00,,-,"TVS Motor Company Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on April 29, 2014 has declared a second interim dividend of Re. 0.75 per share (75%) for the year ended March 31, 2014. The dividend will be paid to the shareholders on or after May 09, 2014. The board earlier declared the first interim dividend of Re.0.65 per share (65%) for the year 2013-14 and the same was paid on November 05, 2013.  The total dividend, including the second interim dividend for the year ended March 31, 2014, will aggregate to Rs.1.40 per share (140%) on 47,50,87,114 equity shares of Re. 1/- each. The directors do not recommend any further dividend for the year 2013-14.",,,Dividend,-,29042014172000,-,-,False,,,880450,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2014-04-29 17:20:00,TVSMOTOR
29-Apr-2014 15:52:00,,https://nsearchives.nseindia.com/corporate/TVS_PR_2902014_04292014155202_1.zip,"TVS Motor Company Limited has informed the Exchange regarding a press release dated April 29, 2014 titled ""TVS Motor revenue grows 11% to Rs 7962 crores in FY 2013-14"".",,,Press Release,-,29042014155200,-,-,False,,,880408,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2014-04-29 15:52:00,TVSMOTOR
29-Apr-2014 15:39:02,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_31mar2014_B_04292014153901_.zip,TVS Motor Company Limited has submitted to the exchange the standalone & consolidated financial results for the period ended 31-Mar-2014.,,,Financial Result Updates,-,29042014153902,-,-,False,,,21285,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2014-04-29 15:39:02,TVSMOTOR
16-Apr-2014 11:56:00,,-,"TVS Motor Company Limited has informed the Exchange that the Company has fixed Record Date as May 5, 2014 for the purpose of Declaration of Dividend, if any",,,Record Date,-,16042014115600,-,-,False,,,862569,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2014-04-16 11:56:00,TVSMOTOR
01-Apr-2014 13:12:00,,https://nsearchives.nseindia.com/corporate/TVSM_NSE_Mar14_04012014131201_1.zip,TVS Motor Company Limited has informed the Exchange regarding Sales update for the month of March 2014.,,,Monthly Business Updates,-,01042014131200,-,-,False,,,843479,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2014-04-01 13:12:00,TVSMOTOR
03-Mar-2014 09:12:00,,https://nsearchives.nseindia.com/corporate/TVSM-Sales-Feb14_03032014091202_2.zip,"TVS Motor Company Limited has informed the Exchange regarding a Press Release dated March 01, 2014, titled ""TVS Motor Company February 2014 Sales Grows by 7%""",,,Press Release,-,03032014091200,-,-,False,,,801855,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2014-03-03 09:12:00,TVSMOTOR
21-Feb-2014 18:48:00,,https://nsearchives.nseindia.com/corporate/TVSMPressStatement_02212014184802_2.zip,"TVS Motor Company Limited has informed the Exchange regarding a Press Release dated February 21, 2014 titled ""TVS Motor Company passes on the benefit of excise duty reduction to the consumers.""",,,Press Release,-,21022014184800,-,-,False,,,794651,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2014-02-21 18:48:00,TVSMOTOR
03-Feb-2014 11:32:00,,https://nsearchives.nseindia.com/corporate/TVSMNSEPressRelease_02032014113202_1.zip,"TVS Motor Company Limited has informed the Exchange regarding the press release dated February 01, 2014, titled,""TVS Motor Company January 2014 Sales Grows by 6%"".",,,Updates,-,03022014113200,-,-,False,,,770530,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2014-02-03 11:32:00,TVSMOTOR
29-Jan-2014 14:27:02,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_31DEC2013_S.zip,TVS Motor Company Limited has submitted to the exchange the standalone financial results for the period ended 31-Dec-2013.,,,Financial Result Updates,-,29012014142702,-,-,False,,,19885,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2014-01-29 14:27:02,TVSMOTOR
29-Jan-2014 14:20:00,,https://nsearchives.nseindia.com/corporate/TVS_pr_29012014_01292014142002_1.zip,"TVS Motor Company Limited has informed the Exchange regarding a press release dated January 29, 2014, titled""Q3 Revenue of the TVS Motor Company Grows 13%"".",,,Press Release,-,29012014142000,-,-,False,,,765197,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2014-01-29 14:20:00,TVSMOTOR
06-Jan-2014 10:56:00,,https://nsearchives.nseindia.com/corporate/TVSMNSETKDisclosure_01062014105601_1.zip,"TVS Motor Company Limited has submitted to the Exchange a copy of declaration received from Mr T Kannan, Director of the Company under regulation 13(4) of SEBI (Prohibition of Insider Trading) Regulations, 1992.",,,Disclosure under Insider Trading Regulation,-,06012014105600,-,-,False,,,739088,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2014-01-06 10:56:00,TVSMOTOR
02-Jan-2014 16:28:00,,https://nsearchives.nseindia.com/corporate/TVSM-NSE-PressRelease_01022014162802_1.zip,"TVS Motor Company Limited has informed the Exchange regarding the press release dated January 02, 2014, titled, ""TVS Motor Company sales increase in December 2013.""",,,Press Release,-,02012014162800,-,-,False,,,736273,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2014-01-02 16:28:00,TVSMOTOR
18-Dec-2013 17:40:00,,https://nsearchives.nseindia.com/corporate/TVSM-PB-Result_12182013174002_1.zip,"TVS Motor Company Limited has informed the Exchange the results of postal ballot / e-voting of the special resolution passed by the shareholders of the Company, in terms of section 372A of the Companies Act, 1956, as set out in the notice of postal ballot dated October 25, 2013, circulated to them. ",,,Postal Ballot Updates,-,18122013174000,-,-,False,,,722009,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2013-12-18 17:40:00,TVSMOTOR
09-Dec-2013 17:40:00,,https://nsearchives.nseindia.com/corporate/TVSMPressRelease_12092013174002_1.zip,"TVS Motor Company Limited has informed the Exchange regarding a Press Release dated December 09, 2013, titled ""TVS Motor Company wins Silicon India Mentor Graphics Best VLSI / Embedded Design - Automotive Award"". ",,,Press Release,-,09122013174000,-,-,False,,,712483,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2013-12-09 17:40:00,TVSMOTOR
07-Nov-2013 12:28:00,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_pb_07112013_11072013122802_3.zip,"TVS Motor Company Limited has submitted to the Exchange a copy of the postal ballot notice pursuant to Section 192A of the Companies Act, 1956 read with Clause 35B of the Listing Agreement.",,,Postal Ballot Updates,-,07112013122800,-,-,False,,,684433,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2013-11-07 12:28:00,TVSMOTOR
25-Oct-2013 14:12:00,,-,"TVS Motor Company Limited has informed the Exchange that the board of directors of the Company at its meeting held on October 25, 2013 declared an interim dividend, for the financial year ending March 31, 2014, at the rate of Re.0.65 per share (65%) on 47,50,87,114 equity shares of Re.1/- each fully paid up, absorbing a sum of Rs.36.13 crores, including dividend distribution tax. The interim dividend declared will be paid on or after November 05, 2013.",,,Dividend,-,25102013141200,-,-,False,,,672692,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2013-10-25 14:12:00,TVSMOTOR
25-Oct-2013 14:11:00,,-,TVS Motor Company Limited has informed the Exchange regarding the standalone Results for the quarter ended on 30-SEP-2013 as follows: Net Sales of Rs. 196203 lacs for the quarter ending on 30-SEP-2013 against Rs. 174019 lacs and Rs. 166167 lacs for the quarters ending on 30-JUN-2013 and 30-SEP-2012 respectively. Net Profit / (Loss) of Rs. 8884 lacs for the quarter ending on 30-SEP-2013 against Rs. 5187 lacs and Rs. 4519 lacs for the quarters ending on 30-JUN-2013 and 30-SEP-2012 respectively.,,,"Results Update, Quarter  ended 30-SEP-2013 (Standalone)",-,25102013141100,-,-,False,,,,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2013-10-25 14:11:00,TVSMOTOR
25-Oct-2013 14:07:02,,https://nsearchives.nseindia.com/corporate/TVSMUFRQ2_10252013140702_.zip,TVS Motor Company Limited has submitted to the exchange the standalone financial results for the period ended 30-Sep-2013.,,,Financial Result Updates,-,25102013140702,-,-,False,,,18293,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2013-10-25 14:07:02,TVSMOTOR
08-Oct-2013 17:32:00,,-,"TVS Motor Company Limited has informed the Exchange that the Company has fixed Record Date as October 31, 2013 for the purpose of Dividend, if any to be declared.",,,Record Date,-,08102013173200,-,-,False,,,657170,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2013-10-08 17:32:00,TVSMOTOR
08-Oct-2013 15:40:00,,https://nsearchives.nseindia.com/corporate/TVSMNSEDeclaration_10082013154002_1.zip,"TVS Motor Company Limited has submitted to the Exchange a copy of disclosure under Regulation 13(4) of SEBI (Prohibition of Insider Trading) Regulations, 1992.",,,Disclosure under Insider Trading Regulation,-,08102013154000,-,-,False,,,657146,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2013-10-08 15:40:00,TVSMOTOR
18-Sep-2013 17:04:00,,https://nsearchives.nseindia.com/corporate/TVSMNSELetter_09182013170401_1.zip,"TVS Motor Company Limited has submitted to the Exchange vide letter dated September 18, 2013 a copy of Disclosure under Regulation 13(4), 13(4A) and 13(6) of SEBI (Prohibition of Insider Trading) Regulations, 1992.",,,Disclosure under Insider Trading Regulation,-,18092013170400,-,-,False,,,640695,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2013-09-18 17:04:00,TVSMOTOR
17-Sep-2013 18:16:00,,https://nsearchives.nseindia.com/corporate/NSEFORMD_09172013181602_2.zip,"TVS Motor Company Limited has submitted to the Exchange a copy of disclosure under Regulation 13(4) of SEBI (Prohibition of Insider Trading) Regulations, 1992.",,,Disclosure under Insider Trading Regulation,-,17092013181600,-,-,False,,,639571,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2013-09-17 18:16:00,TVSMOTOR
19-Aug-2013 08:48:00,,-,"TVS Motor Company Limited had informed the Exchange that the Board of Directors of the Company has given their approval for divesting its majority stake in TVS Energy Limited, a subsidiary company, subject to fulfilling certain related conditions before actual transfer of shares in TVS Energy Limited and an agreement to this effect has been signed. The Company has now informed the Exchange that the Company has dis-invested 7,35,00,000 equity shares of TVS Energy Limited, a subsidiary company (TVS Energy) constituting 90.46% of share capital of TVS Energy to Green Infra Limited, New Delhi. Consequently, TVS Energy and its subsidiaries, viz., TVS Wind Power Limited and TVS Wind Energy Limited, cease to be subsidiaries of the Company effective August 16, 2013.",,,Diversification/Disinvestment,-,19082013084800,-,-,False,,,616863,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2013-08-19 08:48:00,TVSMOTOR
12-Aug-2013 19:12:00,,https://nsearchives.nseindia.com/corporate/TVSMAGMMinutes2013_08122013191201_1.zip,"TVS Motor Company Limited has submitted to the Exchange a copy of the proceedings of the Annual General Meeting of the Company held on July 19, 2013. ",,,Annual General Meeting Updates,-,12082013191200,-,-,False,,,613635,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2013-08-12 19:12:00,TVSMOTOR
12-Aug-2013 16:40:00,,https://nsearchives.nseindia.com/corporate/tvsmotor_pr_08122013164003_2.zip,"TVS Motor Company Limited has informed the Exchange that regarding a press release dated August 09, 2013, titled ""TVS Motor Company Reports Higher Profits in Q1"".",,,Press Release,-,12082013164000,-,-,False,,,613600,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2013-08-12 16:40:00,TVSMOTOR
12-Aug-2013 13:50:06,,https://nsearchives.nseindia.com/corporate/TVSMOTOR_30JUN2013_S_Q1.zip,"TVS Motor Company Limited has submitted to the Exchange the Standalone Financial Results along with the Limited Review Report for the period ended June 30,2013.",,,Financial Result Updates,-,12082013135006,-,-,False,,,17465,Automobiles - 2 And 3 Wheelers,INE494B01015,TVS Motor Company Limited,2013-08-12 13:50:06,TVSMOTOR
