an_dt,attFileSize,attchmntFile,attchmntText,bflag,csvName,desc,difference,dt,exchdisstime,fileSize,hasXbrl,old_new,orgid,seq_id,smIndustry,sm_isin,sm_name,sort_date,symbol
30-Sep-2009 19:25:00,,-,"Biocon Limited has informed the Exchange that the company has entered into a definitive agreement, to acquire the bulk pharmaceutical business undertaking of IDL Specialty Chemicals Limited located near Hyderabad, subject to the closing conditions detailed in the said agreement.",,,Agreement,-,30092009192500,-,-,False,,,,Pharmaceuticals,INE376G01013,Biocon Limited,2009-09-30 19:25:00,BIOCON
29-Sep-2009 14:47:00,,-,"Biocon Limited has informed the Exchange regarding a press release dated September 29, 2009, titled ""Kiran Mazumdar Shaw in Financial Times' 'Top 50 women in business' list"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/BIOCON_PR_29092009.zip target=NEW> For more details click here.</a>",,,Press Release,-,29092009144700,-,-,False,,,,Pharmaceuticals,INE376G01013,Biocon Limited,2009-09-29 14:47:00,BIOCON
24-Sep-2009 11:54:00,,-,"Biocon Limited has informed the Exchange vide its letter dated September 24, 2009 regarding a press release dated September 23, 2009, titled ""Biocon among 20 Indian companies in Forbes 'Best Under A Billion' list"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Biocon_PR_24092009.zip target=NEW> For more details click here.</a>",,,Press Release,-,24092009115400,-,-,False,,,,Pharmaceuticals,INE376G01013,Biocon Limited,2009-09-24 11:54:00,BIOCON
11-Sep-2009 09:51:00,,-,"Biocon Limited has informed the Exchange regarding a press release dated September 11, 2009, titled ""Biocon Limited and Amylin Pharmaceuticals Enter a Global Development and Commercialization Agreement for a Novel Peptide Hybrid."". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/BIOCON_pr_11092009.zip target=NEW> For more details click here.</a>",,,Press Release,-,11092009095100,-,-,False,,,,Pharmaceuticals,INE376G01013,Biocon Limited,2009-09-11 09:51:00,BIOCON
20-Aug-2009 16:23:00,,-,"Biocon Limited has informed the Exchange regarding a press release dated August 20, 2009, titled ""Kiran Mazumdar Shaw features on the Forbes list of The World's 100 Most Powerful Women"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Biocon_PR_20082009.zip target=NEW> For more details click here.</a>",,,Press Release,-,20082009162300,-,-,False,,,,Pharmaceuticals,INE376G01013,Biocon Limited,2009-08-20 16:23:00,BIOCON
11-Aug-2009 20:19:00,,-,"Biocon Limited has informed the Exchange vide its letter dated August 11, 2009, regarding a press release dated August 10, 2009  titled ""The Syngene Vivarium receives official accreditation by AAALAC"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/biocon_pr_11082009.zip target=NEW> For more details click here.</a>",,,Press Release,-,11082009201900,-,-,False,,,,Pharmaceuticals,INE376G01013,Biocon Limited,2009-08-11 20:19:00,BIOCON
24-Jul-2009 11:05:00,,-,"Biocon Limited has informed the Exchange regarding the proceedings of the Annual General Meeting of the Company held on July 23, 2009. The details of the same shall be available on the NSE website   (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/BIOCONLTD_PAGM_24072009.zip target=NEW> For more details click here.</a>",,,Proceedings of AGM,-,24072009110500,-,-,False,,,,Pharmaceuticals,INE376G01013,Biocon Limited,2009-07-24 11:05:00,BIOCON
23-Jul-2009 09:46:00,,-,"Biocon Limited has informed the Exchange regarding a press release dated July 23, 2009  titled ""Biocon's Q1 FY ' 10 Results Surge Ahead Revenues Rs.505 crores. EBITDA Rs.111crores. PAT Rs.58 crores"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/BIOCON_pr_23072009.zip target=NEW> For more details click here.</a>",,,Press Release,-,23072009094600,-,-,False,,,,Pharmaceuticals,INE376G01013,Biocon Limited,2009-07-23 09:46:00,BIOCON
23-Jul-2009 09:37:00,,-,Biocon Limited has informed the Exchange regarding the standalone Results for the quarter ended on 30-JUN-2009 as follows: Net Sales of Rs. 24279 lacs for quarter ending on 30-JUN-2009 against Rs. 22118 lacs for the quarter ending on 30-JUN-2008. Net Profit / (Loss) of Rs. 4755 lacs for the quarter ending on 30-JUN-2009 against Rs. 3001 lacs for the quarter ending on 30-JUN-2008.,,,"Standalone Results Update, Quarter ended, 30-JUN-2009",-,23072009093700,-,-,False,,,,Pharmaceuticals,INE376G01013,Biocon Limited,2009-07-23 09:37:00,BIOCON
23-Jul-2009 09:36:00,,-,Biocon Limited has informed the Exchange regarding the consolidated Results for the quarter ended on 30-JUN-2009 as follows: Net Sales of Rs. 49593 lacs for quarter ending on 30-JUN-2009 against Rs. 26393 lacs for the quarter ending on 30-JUN-2008. Net Profit / (Loss) of Rs. 5755 lacs for the quarter ending on 30-JUN-2009 against Rs. 1502 lacs for the quarter ending on 30-JUN-2008.,,,"Consolidated Results Update, Quarter ended, 30-JUN-2009",-,23072009093600,-,-,False,,,,Pharmaceuticals,INE376G01013,Biocon Limited,2009-07-23 09:36:00,BIOCON
29-Jun-2009 10:04:00,,-,"Biocon Limited has informed the Exchange regarding a press release dated June 29, 2009, titled ""Biocon Announces Strategic Collaboration with Mylan to enter the Global Generic Biologics Market"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Biocon_PR_29062009.zip target=NEW> For more details click here.</a>",,,Press Release,-,29062009100400,-,-,False,,,,Pharmaceuticals,INE376G01013,Biocon Limited,2009-06-29 10:04:00,BIOCON
25-Jun-2009 15:31:00,,-,"Biocon Limited had informed the Exchange that the Company has announce the Book Closure from July 15, 2009 to July 23, 2009 (both days inclusive) for the purpose of Annual General Meeting to be held on July 23, 2009 & Dividend. The Company has now informed the Exchange that the company has revised the book closure dates as follows: The company has announce the Book Closure from July 10, 2009 to July 23, 2009 (both days inclusive) for the purpose of Annual General Meeting to be held on July 23, 2009 & Dividend.",,,Revision in Book Closure,-,25062009153100,-,-,False,,,,Pharmaceuticals,INE376G01013,Biocon Limited,2009-06-25 15:31:00,BIOCON
22-Jun-2009 14:06:00,,-,"Biocon Limited has informed the Exchange that the Company has announce the Book Closure from July 15, 2009 to July 23, 2009 (both days inclusive) for the purpose of Annual General Meeting to be held on July 23, 2009 & Dividend.",,,AGM/Book Closure,-,22062009140600,-,-,False,,,,Pharmaceuticals,INE376G01013,Biocon Limited,2009-06-22 14:06:00,BIOCON
08-Jun-2009 16:41:00,,-,"Biocon Limited has informed the Exchange regarding a press release dated June 08, 2009, titled ""Biocon inks partnership with ISB to launch the Biocon Cell for Innovation Management ; Initial contribution of Rs. 1 crore to set up the cell"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/biocon_PR_080620098.zip target=NEW> For more details click here.</a>",,,Press Release,-,08062009164100,-,-,False,,,,Pharmaceuticals,INE376G01013,Biocon Limited,2009-06-08 16:41:00,BIOCON
29-May-2009 12:11:00,,-,"Biocon Limited has informed the Exchange regarding a press release dated May 29, 2009, titled ""Biocon launches BASALOG(TM) - long lasting basal insulin for Type 1 & Type 2 Diabetics"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/biocon_pr_29052009.zip target=NEW> For more details click here.</a>",,,Press Release,-,29052009121100,-,-,False,,,,Pharmaceuticals,INE376G01013,Biocon Limited,2009-05-29 12:11:00,BIOCON
12-May-2009 11:29:00,,-,"Biocon Limited has informed the Exchange regarding a press release dated May 11, 2009  titled ""Kiran Mazumdar Shaw awarded the prestigious 'Nikkei Asia Prize' 2009 for Regional Growth"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Biocon_PR_12052009.zip target=NEW> For more details click here.</a>",,,Press Release,-,12052009112900,-,-,False,,,,Pharmaceuticals,INE376G01013,Biocon Limited,2009-05-12 11:29:00,BIOCON
28-Apr-2009 10:25:00,,-,Biocon Limited has informed the Exchange regarding the standalone Results for the year ended on 31-MAR-2009 as follows: Net Sales of Rs. 91234 lacs for year ending on 31-MAR-2009 against Rs. 87693 lacs for the year ending on 31-MAR-2008. Net Profit / (Loss) of Rs. 11181 lacs for the year ending on 31-MAR-2009 against Rs. 43494 lacs for the year ending on 31-MAR-2008.,,,"Standalone Results Update, Year ended, 31-MAR-2009",-,28042009102500,-,-,False,,,,Pharmaceuticals,INE376G01013,Biocon Limited,2009-04-28 10:25:00,BIOCON
28-Apr-2009 10:24:00,,-,Biocon Limited has informed the Exchange regarding the standalone Results for the quarter ended on 31-MAR-2009 as follows: Net Sales of Rs. 22160 lacs for quarter ending on 31-MAR-2009. Net Profit / (Loss) of Rs. 2414 lacs for the quarter ending on 31-MAR-2009.,,,"Standalone Results Update, Quarter ended, 31-MAR-2009",-,28042009102400,-,-,False,,,,Pharmaceuticals,INE376G01013,Biocon Limited,2009-04-28 10:24:00,BIOCON
28-Apr-2009 10:22:00,,-,Biocon Limited has informed the Exchange regarding the consolidated Results for the year ended on 31-MAR-2009 as follows: Net Sales of Rs. 160867 lacs for year ending on 31-MAR-2009 against Rs. 105379 lacs for the year ending on 31-MAR-2008. Net Profit / (Loss) of Rs. 9312 lacs for the year ending on 31-MAR-2009 against Rs. 46391 lacs for the year ending on 31-MAR-2008.,,,"Consolidated Results Update, Year ended, 31-MAR-2009",-,28042009102200,-,-,False,,,,Pharmaceuticals,INE376G01013,Biocon Limited,2009-04-28 10:22:00,BIOCON
28-Apr-2009 10:21:00,,-,Biocon Limited has informed the Exchange regarding the consolidated Results for the quarter ended on 31-MAR-2009 as follows: Net Sales of Rs. 46626 lacs for quarter ending on 31-MAR-2009. Net Profit / (Loss) of Rs. 2488 lacs for the quarter ending on 31-MAR-2009.,,,"Consolidated Results Update, Quarter ended, 31-MAR-2009",-,28042009102100,-,-,False,,,,Pharmaceuticals,INE376G01013,Biocon Limited,2009-04-28 10:21:00,BIOCON
28-Apr-2009 10:17:00,,-,"Biocon Limited has informed the Exchange regarding a press release dated April 28, 2009  titled ""Biocon Group Delivers 16% Growth in Operating Profits - PAT Impacted By MTM. Board Recommends Rs.3 per share (60%) As Dividend "". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/biocon_pr_28042009.zip target=NEW> For more details click here.</a>",,,Press Release,-,28042009101700,-,-,False,,,,Pharmaceuticals,INE376G01013,Biocon Limited,2009-04-28 10:17:00,BIOCON
28-Apr-2009 10:14:00,,-,"Biocon Limited has informed the Exchange that the Board of Directors of the Company at its meeting held on  April 28, 2009 have recommended, subject to the approval of the members dividend of 60% (Rs. 3) per share on the enhanced share capital of the company.",,,Dividend,-,28042009101400,-,-,False,,,,Pharmaceuticals,INE376G01013,Biocon Limited,2009-04-28 10:14:00,BIOCON
23-Mar-2009 08:50:00,,-,"Biocon Limited has submitted to the Exchange a copy of press release, dated March 23, 2009, titled ""Bristol-Myers Squibb and Biocon's Syngene open new R&D Facility at Biocon Park"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Biocon_PR_23032009.zip target=NEW> For more details click here.</a>",,,Press Release,-,23032009085000,-,-,False,,,,Pharmaceuticals,INE376G01013,Biocon Limited,2009-03-23 08:50:00,BIOCON
18-Mar-2009 15:39:00,,-,"Biocon Limited has submitted to the Exchange a copy of press release, dated March 18, 2009, titled ""Biocon wins prestigious 2009 BioSingapore Asia Pacific Biotechnology Award for Best Listed Company"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Biocon_PR_18032009.ZIP target=NEW> For more details click here.</a>",,,Press Release,-,18032009153900,-,-,False,,,,Pharmaceuticals,INE376G01013,Biocon Limited,2009-03-18 15:39:00,BIOCON
09-Mar-2009 15:15:00,,-,"Biocon Limited has submitted to the Exchange a copy of press release issued by Syngene International Limited (""Syngene"") a subsidiary of the Company, dated March 09, 2009, titled ""Syngene and DuPont Crop Protection Forge Alliance Partnership"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Biocon_PR_09032009.zip target=NEW> For more details click here.</a>",,,Press Release,-,09032009151500,-,-,False,,,,Pharmaceuticals,INE376G01013,Biocon Limited,2009-03-09 15:15:00,BIOCON
02-Mar-2009 13:28:00,,-,"Biocon Limited has submitted to the Exchange a copy of press release issued by Axicorp GmbH (""Axicorp""), a  Biocon Company, which has been released at Friedrichsdorf, Germany, dated March 02, 2009, titled ""Axicorp Press Release"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Biobon_pr_02032009.ZIP target=NEW> For more details click here.</a>",,,Press Release,-,02032009132800,-,-,False,,,,Pharmaceuticals,INE376G01013,Biocon Limited,2009-03-02 13:28:00,BIOCON
21-Jan-2009 11:47:00,,-,"Biocon Limited has submitted to the Exchange a copy of press release issued by Syngene International Limited (""Syngene"") a wholly owned subsidiary of the Company, dated January 21, 2009, titled ""Syngene partners with Sapient Discovery to expand integrated drug discovery offerings"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Biocon01_PR01_21012009.zip target=NEW> For more details click here.</a>",,,Press Release,-,21012009114700,-,-,False,,,,Pharmaceuticals,INE376G01013,Biocon Limited,2009-01-21 11:47:00,BIOCON
21-Jan-2009 10:22:00,,-,"Biocon Limited has informed the Exchange regarding a press release dated January 21, 2009  titled ""Biocon's 9 months FY-09 maintains growth momentum, Revenues : Rs. 1,187 crs (including AxiCorp) : Rs. 889 crs (excluding AxiCorp) : EBITDA Rs. 277 crs : PAT Rs. 174 crs (excluding MTM)"". A copy of the press release shall be available on the NSE website (http://www.nseindia.com) under: Corporates > Latest Announcements and on the Extranet Server (/Common/Corporate Announcements).<a href=/content/corporate/Biocon_Pr_21012009.zip target=NEW> For more details click here.</a>",,,Press Release,-,21012009102200,-,-,False,,,,Pharmaceuticals,INE376G01013,Biocon Limited,2009-01-21 10:22:00,BIOCON
